200000
4000
29	1819
421	2264
1000	2866
322	2398
294	386
770	2296
106	1837
262	2424
956	28
181	2112
288	292
359	1328
505	488
765	1351
608	264
653	164
654	736
763	638
512	132
700	1478
144	1532
608	799
418	2737
617	2830
266	2736
75	152
887	2344
963	2888
579	1251
934	2281
503	1913
775	1033
752	1549
760	2325
811	746
335	2067
459	199
908	2339
202	624
327	1267
799	1676
82	2561
684	2853
240	1092
735	819
277	1765
156	2926
361	1815
389	1356
861	484
690	741
144	2153
797	2144
376	2249
559	1739
862	2625
514	2830
519	2373
655	1445
983	2513
567	1166
446	2418
724	1963
544	1740
102	1569
934	2575
980	2055
409	1599
556	452
892	2841
346	2983
489	800
464	155
500	41
940	973
473	1308
174	1732
193	1804
17	2692
741	2624
806	96
267	2408
916	1907
316	1276
495	2911
238	2187
784	2584
741	2210
898	2111
668	292
505	1429
832	1446
649	1398
838	666
545	1241
31	1836
97	1884
314	2482
334	1620
30	2711
551	1617
402	2770
340	1655
543	2719
825	2954
935	2674
954	1381
827	2366
206	836
471	131
412	2824
397	1203
887	1209
975	1482
295	1477
66	2466
522	769
361	2091
726	816
131	2303
171	1579
274	2338
691	2656
592	1993
312	1551
163	42
846	199
935	2973
934	2073
770	2901
542	147
544	2100
736	1504
334	2739
16	2167
253	339
71	790
688	1270
433	2905
640	155
437	783
460	1135
888	448
410	1713
366	2702
147	449
51	2876
542	1414
269	2280
866	2201
686	1409
794	304
225	1891
366	3000
207	1761
447	1215
155	2777
157	1302
644	1593
871	681
711	2286
129	2848
630	1645
138	835
443	1583
22	2662
261	2344
564	2853
142	482
292	590
37	2940
626	1519
125	2809
211	1952
817	1714
414	1493
887	329
195	1820
516	2021
661	834
721	735
904	2226
77	1978
622	603
923	274
942	332
144	1706
91	956
156	2522
955	2373
626	651
738	1977
965	422
974	2477
291	2704
528	2493
33	2406
732	2517
442	1448
715	2643
521	2838
753	2568
540	1801
563	2413
28	506
887	900
627	1253
11	2654
681	1963
668	2474
31	100
700	1376
375	1728
16	2704
784	151
467	1588
453	2628
616	1951
554	821
123	533
133	273
210	147
657	2237
364	2850
69	295
664	2251
948	985
449	1922
810	1625
716	2549
528	1434
107	2593
522	55
404	452
287	2771
898	717
444	1739
604	1325
234	2155
647	845
452	1156
710	2478
45	1961
758	1652
755	2217
115	2044
805	1011
166	2166
478	2252
821	2712
437	2729
748	1533
25	1717
468	623
70	1692
759	1881
998	1619
836	799
926	708
612	2601
932	1006
808	2883
538	866
146	1339
341	1295
326	1596
233	2003
3	379
396	2224
792	847
961	1909
438	761
359	1887
751	2737
621	171
508	1146
114	1070
620	2862
408	112
13	2274
513	1221
10	1970
450	585
789	88
784	346
654	169
659	845
194	2178
593	1919
765	1126
264	2652
18	1519
923	1031
676	2618
226	2195
817	610
619	2944
769	2338
596	2240
43	2012
322	2632
789	750
132	517
926	2698
986	1373
121	1351
675	1598
396	2964
619	2168
344	600
983	859
951	2983
291	2735
739	1553
134	2330
194	519
952	695
183	582
887	2968
291	984
429	2202
408	2961
156	2482
151	1588
296	63
593	1037
946	579
549	131
202	1543
722	1019
366	2084
399	1575
788	2240
216	2092
730	1817
204	2990
233	710
732	141
514	126
847	1193
773	654
140	2579
163	2294
362	2804
326	2720
718	1285
232	1149
933	2830
877	391
849	1341
890	87
594	2991
607	2887
485	2698
977	1738
268	884
753	1002
309	162
92	1767
451	2247
146	665
874	2417
788	338
291	1261
37	2219
471	1706
254	2850
275	1095
793	2965
260	2839
415	2118
529	2352
287	2766
281	2253
624	657
831	943
948	415
924	961
399	1893
295	2602
130	2228
290	348
718	1596
765	921
632	538
361	519
912	2422
125	2181
748	397
3	2491
699	1702
526	1807
527	1290
708	2596
367	2252
279	1968
458	901
610	373
611	2977
20	933
668	2366
892	549
732	1423
91	827
988	173
308	2285
736	2416
661	1067
227	1677
588	2153
876	1527
866	587
657	1845
386	308
999	1500
619	2951
489	372
292	348
136	1416
145	249
832	2877
310	370
199	1291
6	1907
681	672
161	57
831	399
137	20
733	791
120	502
825	1364
127	911
924	2754
377	2626
339	1762
603	851
497	426
112	1835
669	2665
338	1111
437	2812
702	723
686	1190
857	724
101	721
376	204
642	775
260	844
567	437
731	648
498	2879
665	1648
603	2946
43	2795
603	1531
675	1276
140	905
414	704
132	474
974	2000
294	1837
56	41
916	1462
469	2262
637	1666
238	2345
303	280
72	1766
12	929
599	309
479	892
53	2651
707	2342
535	1224
874	2141
786	2549
883	1909
80	2374
675	2566
155	589
688	359
699	1868
35	209
433	1807
607	1604
552	1802
262	262
92	1125
911	1081
917	437
492	565
985	611
331	1117
339	2943
244	162
159	581
4	885
628	1177
675	266
622	855
135	2813
631	1120
943	257
470	278
954	2098
968	98
504	1001
525	1554
596	1191
345	1664
280	685
363	159
112	2257
835	792
725	323
175	119
649	2695
840	851
693	796
474	2327
183	1235
122	1766
671	1245
233	2430
548	2906
150	1893
839	1693
405	2523
106	2300
563	1921
475	2994
260	806
345	1136
875	198
201	415
974	1815
232	1454
645	1332
885	657
759	2930
604	141
810	2743
350	2695
425	1917
700	840
181	1054
730	988
967	190
929	2662
986	496
399	2317
594	673
800	660
105	276
427	816
952	55
628	2233
252	2922
669	1566
285	1165
801	327
770	1676
170	2219
762	1845
137	2002
520	125
233	2056
896	540
879	1004
819	2049
14	978
796	1382
583	2794
626	1296
329	2524
201	801
247	1529
615	719
461	2155
516	2759
938	2902
853	1808
348	1694
956	1593
347	2963
93	663
643	2093
453	1309
417	611
269	1265
741	984
507	98
632	1583
711	1914
897	2190
910	224
171	2675
121	1996
606	2893
259	2335
542	2565
545	2180
95	2238
286	1203
459	1570
491	320
292	1202
784	847
644	2363
509	732
396	1244
740	2731
88	1749
398	929
727	1066
267	257
54	641
143	189
849	167
995	2851
8	1836
718	2167
997	2645
618	2527
536	1775
799	2772
56	2498
777	1796
292	96
916	680
95	83
481	2237
792	2490
566	463
63	1236
287	2774
702	1307
709	2320
635	1235
601	1375
194	1460
186	1844
244	123
380	385
107	1562
8	1745
379	1222
224	1584
899	683
600	2627
495	188
580	1705
325	4
903	1358
887	510
740	2959
276	2173
503	2385
515	378
94	2784
352	2371
839	2326
636	1504
692	123
158	382
639	192
666	2490
877	1584
523	1851
724	1720
73	2137
799	153
600	853
262	419
695	2449
656	459
913	725
198	2422
110	2508
616	2537
900	2829
211	945
836	543
435	1711
511	229
9	1704
911	2157
995	1248
484	2477
650	2231
463	1679
54	1998
39	376
524	924
296	628
825	1581
528	902
320	353
291	1524
167	553
971	2976
518	430
544	1394
108	697
481	146
926	2787
735	1909
61	206
462	528
964	1876
327	2921
388	702
13	701
210	352
642	1859
626	1469
711	1541
320	1820
733	1914
534	13
257	149
168	1736
520	2382
427	1392
679	2478
198	891
727	1798
150	1796
479	1426
667	377
296	1692
654	1567
935	2135
39	331
998	1961
876	2255
355	1613
176	833
466	1515
953	2509
891	715
778	2138
610	2663
507	1981
698	2977
540	1048
447	1940
276	1001
30	2697
137	2759
380	2420
447	2389
864	2267
835	413
947	2146
858	617
184	977
406	1425
101	1944
348	1921
888	836
61	1443
183	1496
78	443
722	2691
195	1499
731	2890
443	2297
508	586
970	880
829	2489
277	1063
63	2118
899	1004
20	2372
388	2126
742	120
507	97
855	2582
125	1230
738	2118
670	818
872	1214
932	880
454	1838
809	2078
779	328
976	1457
783	658
444	2142
330	2393
872	112
193	160
733	568
993	636
526	478
227	800
392	1859
891	1079
663	808
494	491
419	223
319	1123
121	110
98	2372
754	1937
957	76
882	1657
247	236
949	2102
833	15
565	818
59	2259
191	2056
408	109
90	235
332	2051
628	68
304	284
571	2719
918	2628
30	2098
786	541
70	1035
26	1177
202	2827
914	486
5	2297
299	2624
523	2162
787	2822
916	2426
867	2513
465	112
461	2229
758	1423
59	2403
169	2874
583	13
888	2793
408	1682
850	2475
373	1893
245	78
25	2251
843	1543
513	374
276	1095
445	1656
289	2824
347	1211
47	2604
609	601
564	1175
931	1768
178	1680
780	266
257	2224
272	2875
669	976
151	762
564	2441
844	219
530	2049
864	1913
513	2037
152	1773
906	883
388	480
557	937
647	1711
535	748
508	258
118	493
680	924
402	809
26	2773
109	2013
1	2592
874	1094
374	1525
26	1436
630	2952
577	2381
991	1799
971	2450
345	2507
855	1634
618	1311
331	167
745	1070
782	2844
427	2379
938	441
568	1015
12	2937
779	1443
268	302
64	1881
361	1442
526	2429
154	1315
987	2213
882	1066
978	2526
519	1326
767	2510
480	741
461	958
963	1196
117	2845
233	1061
553	2703
306	828
132	1143
767	2503
325	1084
933	1425
549	603
670	1667
45	786
765	1027
538	2057
260	2293
159	2306
568	2126
510	2195
130	2891
666	1653
842	1084
416	2445
285	1609
676	463
683	1415
100	2437
631	381
213	1712
701	1165
208	1882
158	1091
127	718
572	677
503	2161
15	2226
30	1815
619	800
128	2927
565	2553
756	2247
945	443
141	2544
392	457
789	1113
500	1076
201	2934
709	2586
958	44
91	1874
552	2736
91	1975
41	212
165	521
284	1471
855	1634
970	1743
678	183
787	1679
804	264
790	1743
894	1863
313	1625
77	2495
904	2806
29	2690
750	15
404	228
810	2592
200	2837
399	2053
684	168
717	758
520	1483
269	339
899	1617
687	1390
192	1734
191	585
725	1399
989	2508
405	1383
52	1611
942	1462
144	2988
338	1924
404	2932
588	1662
148	405
87	2078
945	1072
862	257
793	1078
697	1860
105	1614
63	1689
51	2925
808	1348
835	2691
652	2357
207	1194
435	401
347	2052
473	2169
704	1877
961	37
204	2320
204	954
247	1263
494	133
210	2234
555	201
309	340
699	620
476	532
582	2380
505	75
950	2151
581	757
689	2211
237	1679
149	2356
630	276
660	2606
977	138
629	1331
348	1050
939	2028
373	2846
893	2643
769	1960
69	323
300	2641
614	2806
663	1393
237	998
41	929
715	1043
301	2393
535	633
452	1549
519	584
940	499
534	1674
702	1340
738	1254
886	2630
262	2628
177	1864
582	1299
739	2870
350	392
635	1107
514	2201
174	2061
856	1336
71	1269
720	2592
380	1260
703	296
14	2885
836	2751
861	1740
660	2484
993	851
373	42
537	819
297	841
806	1033
929	2650
983	1017
611	2934
797	1565
544	2017
999	2132
844	1542
240	2157
188	2039
472	2129
637	151
621	2450
213	831
446	1448
77	2402
386	2775
344	903
867	1763
302	2428
729	1336
603	1764
508	48
859	488
719	2977
872	1846
322	1265
974	2357
122	674
462	1010
781	1226
597	1434
777	2393
651	1177
326	2050
212	587
909	1750
37	707
678	2557
515	1662
148	2251
41	199
996	243
170	453
484	394
335	113
576	1743
821	2158
721	261
136	1345
229	2316
11	1882
371	397
233	963
428	58
217	979
371	2185
929	1112
47	1093
742	422
238	805
164	1920
737	6
383	249
625	728
314	911
358	2470
32	823
133	1214
378	2061
899	684
940	1796
189	2236
465	1321
606	217
676	2162
931	362
255	817
212	422
411	1269
28	1454
386	1075
254	1800
104	1795
980	2619
772	2711
932	2419
767	626
576	915
568	1696
262	2998
227	579
351	2946
127	1570
181	2492
765	1416
169	372
477	2926
906	958
739	1018
826	1960
458	1867
681	1562
460	319
565	2244
415	154
579	752
602	635
126	2278
782	2649
2	111
20	291
982	2728
120	624
814	1488
204	2001
848	195
333	847
525	620
484	477
686	565
492	2378
184	2889
611	2863
524	1919
15	1421
201	2698
271	2219
987	2923
438	110
439	2044
694	2106
165	790
953	2083
474	969
240	52
959	698
163	1794
260	2425
353	1880
405	2598
643	2925
666	1813
854	2052
5	1049
488	2337
477	1212
998	1631
528	2205
709	1692
971	250
944	1943
83	2998
868	1625
451	2364
858	1646
317	1726
37	2319
833	55
436	731
190	2978
18	372
37	828
221	228
238	2632
14	1760
990	13
687	1361
196	935
354	1014
217	694
556	238
900	2563
720	185
748	754
260	2483
977	2460
789	2429
497	753
831	589
80	102
529	658
70	1763
365	56
533	2216
752	2260
79	993
853	387
558	310
850	557
670	138
148	1126
161	975
94	1342
852	2199
217	2246
428	717
480	1586
648	1314
233	675
16	612
192	1695
30	2721
620	2111
989	2948
151	2579
885	2176
366	2387
205	2158
735	1689
369	1169
341	58
240	102
676	851
406	1197
738	147
803	2109
585	2860
414	300
856	2281
224	1061
1000	2039
31	2336
231	2892
775	1751
259	11
557	1661
52	1941
380	1358
668	1302
739	1899
750	493
861	2961
311	2905
201	721
718	806
521	2976
502	544
728	753
9	1284
906	1496
355	187
610	788
775	575
49	2254
316	2310
360	487
491	2703
344	343
163	677
842	1790
381	2732
167	2965
510	262
743	1604
658	2998
345	1677
215	1767
565	911
422	359
123	2459
26	520
849	343
92	1804
290	1494
902	2953
565	1993
854	2545
752	916
308	2591
471	584
413	576
403	797
508	2712
469	1026
479	820
339	934
545	1003
279	2770
961	444
615	2918
462	1371
715	1539
702	1688
565	1975
949	1009
273	1268
533	555
321	1334
418	770
731	1680
988	625
48	1966
57	1198
68	1348
847	2157
854	2037
308	717
979	485
659	1728
198	40
375	1802
771	403
106	2953
588	2470
684	2028
336	1099
652	1108
999	2373
986	2482
490	1707
918	2214
468	662
296	1733
465	116
172	904
427	1469
589	1636
254	2174
854	2351
86	1474
181	2983
312	2391
167	2195
717	1393
896	1121
812	2125
199	896
291	2530
609	504
863	2592
846	2214
988	74
510	180
161	2822
894	2410
237	787
699	1515
374	1378
452	931
767	1136
337	1795
436	1146
743	2122
354	2287
941	515
344	2787
830	2908
242	1072
401	2364
28	2460
408	1211
144	482
521	1677
382	897
398	415
874	2835
202	1343
437	2681
438	1164
586	2373
462	2375
660	2627
635	392
378	1908
559	1653
570	2402
317	142
290	2762
601	2190
113	941
232	2226
429	2201
947	205
96	179
560	2555
806	973
167	2744
712	1459
662	2026
433	2440
431	1557
16	1808
665	1240
140	2584
317	664
249	1246
442	196
779	1199
318	2397
17	2202
222	65
961	2053
134	629
68	2328
301	283
798	2189
197	1338
386	1052
552	2395
161	1251
592	2272
496	1316
87	18
868	1504
45	2035
579	1059
994	103
544	2632
854	358
9	1272
837	2977
878	2125
728	2154
746	2337
895	2646
495	450
957	2890
111	2133
970	955
583	587
353	669
718	1549
331	1282
212	2977
929	1980
358	2274
378	2429
568	2214
460	2633
816	2921
704	1008
458	653
390	2458
287	444
190	1062
646	2345
428	2570
163	2147
400	1506
292	2721
626	1812
126	815
673	2884
149	506
377	2702
1000	862
222	2145
208	511
893	1741
17	314
936	427
269	1250
157	878
284	283
667	478
266	1505
938	1565
700	408
935	1072
268	985
424	825
776	1063
507	1712
333	1834
572	2509
448	2499
840	83
957	377
967	711
969	1694
144	1948
959	2838
42	1614
659	1780
620	2355
522	1189
13	2508
91	2931
194	652
398	499
624	599
476	2943
384	2704
116	1428
314	1555
619	796
487	2307
779	1251
471	516
908	2760
321	373
159	2850
143	2394
953	2158
101	2919
200	2125
97	2199
684	194
355	712
678	1922
116	1447
951	1652
201	1172
451	2965
708	2122
548	1098
307	1615
439	2258
525	2046
797	617
134	1329
745	266
254	1904
328	931
1	1029
808	2194
672	2143
355	366
784	1757
325	915
829	1471
117	633
510	2475
676	1319
848	784
193	1667
912	1511
298	975
363	2184
50	1270
265	521
245	2504
683	2112
94	1005
829	197
308	2668
848	2750
646	772
561	1673
24	1868
345	1589
466	538
756	1981
419	135
506	196
718	1683
945	657
392	2321
725	1762
732	2005
506	199
901	2760
765	254
277	915
780	2859
827	494
911	1431
623	2276
649	413
684	208
663	2081
296	2336
512	2038
889	2625
404	1372
647	725
5	2944
191	852
79	2266
1	1252
581	2724
30	465
970	204
555	296
263	1102
647	765
881	2948
706	1139
819	650
612	735
545	2892
294	1368
453	1540
791	2856
835	2733
213	2508
29	2677
640	988
457	2169
274	1467
911	680
766	2111
272	1440
492	438
748	445
465	2582
527	2308
460	2590
905	2907
137	2756
939	2678
255	2497
824	977
103	1761
597	2395
209	1032
985	648
729	2899
709	2923
159	1955
612	145
278	431
121	1238
234	2072
595	1337
289	1571
77	1729
343	1793
375	397
114	587
699	1855
854	1086
810	1156
191	2983
762	2683
550	1435
553	2590
31	1976
999	2902
220	1013
149	1729
970	810
993	23
986	457
131	2079
210	733
41	1745
678	163
598	771
703	1719
633	2009
582	1383
405	2448
178	2793
26	2674
632	1473
133	506
292	2832
487	1212
365	2548
