200000
4000
247	803
1206	525
946	104
294	152
2991	542
550	211
2495	827
463	241
607	555
2596	306
2567	838
1507	322
31	45
2969	203
49	748
407	634
1586	538
536	942
2312	705
1757	85
2699	101
1517	524
2760	49
548	900
1857	514
2763	879
2044	874
2091	963
905	201
2905	307
183	861
2994	685
2436	907
527	285
1599	936
2921	478
357	219
843	271
1449	799
370	148
29	798
2576	240
556	841
1270	52
2621	745
551	938
950	109
2758	574
2215	455
155	920
1528	773
1210	557
324	250
2527	219
134	702
272	818
601	596
2313	512
2758	47
915	470
2205	229
965	328
2961	599
932	555
2263	352
2305	776
1331	623
724	877
795	875
2981	71
2037	564
988	981
1654	948
146	205
2735	824
1348	121
1219	13
1341	452
1072	616
779	600
1679	459
2905	636
584	818
672	971
369	730
1561	723
514	387
2312	122
1045	951
2629	31
424	577
2194	16
2426	615
1538	824
1126	855
214	279
1163	331
2681	55
901	343
1079	105
784	350
870	243
1783	214
2039	317
1954	756
1634	974
1526	745
1465	729
2308	336
286	477
239	366
2399	49
1448	33
1299	189
2791	716
1350	341
1572	393
2871	253
1753	91
507	602
1968	103
812	371
2709	477
217	345
2636	998
303	775
2329	944
771	890
1367	780
2211	778
2649	921
2634	943
2317	325
1633	153
2273	325
2618	122
496	868
715	442
891	737
2408	150
1358	308
1253	976
1961	472
240	174
963	876
191	474
2144	766
356	355
2492	660
2430	959
2024	541
2659	278
1682	351
2646	637
641	344
1675	73
1037	330
366	368
827	631
514	147
2554	96
1373	257
2397	348
1797	91
125	365
1124	918
20	600
971	671
610	1
2796	343
1661	520
1630	290
1192	132
333	65
1421	23
285	227
192	479
1017	886
2583	165
2795	486
2382	557
1624	493
1862	706
1267	708
411	369
1905	168
801	517
2530	961
1191	947
1057	585
1165	668
582	541
1885	624
652	6
150	964
927	197
2975	352
921	593
836	37
979	869
2787	468
1023	474
946	42
578	507
2077	93
308	118
639	864
2874	330
62	518
2082	730
2059	166
403	279
780	302
1332	219
236	297
14	291
1620	370
847	427
2250	602
1919	177
625	695
2233	874
1932	986
2502	112
1525	119
723	776
2423	45
256	650
988	887
2450	530
2651	659
1037	949
546	154
1249	275
2481	646
1953	49
1310	817
582	957
1118	806
2227	450
779	916
2359	14
88	360
1018	913
1532	22
105	424
1784	567
318	848
853	126
1984	524
1728	952
924	101
1745	437
96	554
615	105
1002	182
2607	505
565	212
712	93
492	348
2220	79
1516	617
1340	421
2261	924
990	932
1780	208
307	319
624	859
2317	495
2504	281
1813	299
1194	999
1403	18
908	73
1843	575
1088	353
2921	678
272	923
2137	421
1995	691
182	74
1643	882
1795	293
1590	531
2572	540
439	158
1187	170
2307	893
1970	494
1601	173
1388	158
1132	628
2503	845
1657	199
1749	407
628	978
1840	308
1640	379
2458	547
1119	550
1889	59
2151	283
1847	152
1336	365
2339	977
1094	862
200	990
817	360
306	911
831	347
1968	658
2010	426
822	352
1160	263
2359	295
1085	271
2398	204
2710	593
134	859
1825	292
2228	500
1530	232
21	337
43	69
2525	661
925	650
1717	742
2138	697
754	439
2850	904
362	392
1560	802
2632	608
2765	313
2064	537
804	73
2440	934
158	644
734	932
2294	261
2649	76
2447	153
1283	283
55	42
2897	509
162	541
1041	344
1276	417
1653	697
107	428
2553	191
2902	22
208	627
2770	134
2769	648
649	698
79	622
913	881
2518	55
464	922
1899	472
2546	600
1287	712
2374	911
23	449
222	661
2256	497
899	140
1459	986
2346	755
1899	728
513	118
1980	579
16	521
1189	554
2678	845
271	900
469	957
265	551
35	397
841	335
2894	853
840	786
333	448
2219	574
2090	327
2133	796
539	404
2417	392
496	311
134	804
1866	438
1173	375
1285	833
688	753
976	26
2505	848
2625	847
1405	776
274	866
1688	522
39	415
1682	110
579	249
1124	878
38	244
2726	982
1458	983
630	236
691	220
1178	280
2011	370
1849	524
1323	448
1661	561
2150	451
1584	155
1580	827
2429	3
1007	570
2221	515
2884	431
1980	661
2681	284
1456	136
2786	865
1554	711
811	417
1728	45
2209	991
1204	649
2758	657
2627	823
2494	819
289	424
2552	169
2337	84
1486	44
1635	774
1519	687
2234	80
1788	413
2133	554
2513	304
2632	635
2792	181
1004	787
1315	688
1720	753
125	302
683	836
1649	441
1529	972
2833	556
479	693
642	696
1114	515
1776	222
2127	250
1729	988
1945	993
525	897
820	614
2415	776
544	829
71	953
378	202
2226	716
1361	327
350	794
403	324
2204	947
860	389
1856	582
537	608
777	129
1012	952
638	951
1226	276
140	553
1799	314
1792	769
1226	854
1299	624
2252	872
1665	746
2880	571
1109	269
1792	744
1119	519
1791	31
712	51
2042	358
2377	368
899	252
2831	13
1896	900
1695	485
2431	818
2245	124
1004	83
1839	940
2057	543
576	379
2332	727
2583	203
1310	458
509	929
2214	933
191	5
925	211
753	881
199	748
2025	265
587	896
2578	554
696	573
2318	988
2250	180
2950	926
2087	648
1141	934
482	785
1068	506
1488	531
110	631
824	862
2577	76
2156	84
1729	778
214	315
2043	716
1034	765
135	539
2054	184
314	551
1171	638
973	314
753	853
1328	454
1005	327
19	986
220	962
568	303
1436	860
1098	389
2236	406
1585	562
1568	249
53	889
1346	695
338	185
112	602
700	950
2601	20
2851	798
2249	644
1173	816
2002	486
45	548
2973	946
2972	612
742	740
1113	624
1702	698
2047	878
1526	67
1428	169
658	960
2811	92
2572	905
994	239
1855	535
1255	424
1282	169
2032	857
1721	723
2101	152
253	870
1290	428
223	809
2526	282
2972	342
2642	741
369	403
202	54
1669	245
1522	503
1476	724
978	812
2830	787
1242	217
2151	378
1793	850
2499	608
124	632
1153	571
1993	69
626	305
2722	450
2215	80
2892	838
2741	357
354	607
1348	689
153	278
1690	835
1922	794
370	259
559	882
1663	507
1004	560
2245	916
1861	2
1733	323
1502	824
2654	617
2030	979
1185	787
21	822
91	787
1183	384
248	768
1648	990
1588	83
202	173
1531	897
1733	367
2994	157
1058	739
2039	194
1530	690
1304	804
2168	245
1939	480
2595	522
83	262
2580	655
1094	986
2882	567
1030	229
2706	865
1918	751
2894	803
1798	916
1993	637
2495	988
2223	344
1383	729
1841	20
1323	830
1738	339
656	734
949	945
2546	338
1287	559
2876	138
2039	961
1191	458
2315	646
2266	663
2277	465
2896	791
629	121
2759	354
2738	476
635	592
2224	952
910	993
1265	660
497	981
510	896
1462	715
130	667
2227	128
1637	388
131	20
85	229
2628	671
1455	37
637	560
904	955
1931	127
2663	341
1463	484
2521	271
2338	716
1904	330
1058	140
2813	32
2552	363
2513	161
395	9
218	709
977	447
1081	819
1893	559
1150	891
630	499
972	196
238	666
1045	941
1109	212
2221	767
882	972
2647	648
1630	608
69	581
1968	865
1984	88
2622	840
84	145
2976	448
2748	184
1688	228
856	787
1869	377
464	779
849	313
2655	117
64	943
1926	240
2715	299
2682	895
1080	79
2744	393
2247	720
2744	389
1923	117
1211	296
149	339
2849	476
2352	594
293	80
1627	326
2380	92
1381	695
486	202
1318	127
630	285
96	886
1354	125
2714	320
1622	77
2133	46
982	382
2843	734
1241	786
364	643
320	771
843	714
717	152
1800	35
200	529
107	558
1180	824
2335	703
2680	252
1754	104
71	719
2411	658
2802	778
754	140
2857	666
2942	776
473	41
502	148
2515	322
651	258
2672	291
462	532
1010	312
1815	358
421	488
1972	407
1262	579
463	441
2223	840
2654	517
890	91
342	832
2641	371
2212	636
219	467
1279	670
129	264
2251	959
1695	672
1928	316
2797	209
2436	113
409	819
1975	803
332	847
2693	248
1973	65
943	389
1420	956
443	194
832	630
755	805
968	339
1166	892
2615	70
55	723
1650	576
888	127
1935	104
948	66
1767	594
288	210
1231	914
726	995
335	983
2293	262
746	203
2426	983
1313	415
1631	757
2395	668
1173	111
1209	249
336	954
498	747
2590	553
1919	495
2774	541
2469	416
2471	709
2431	594
2126	396
1075	776
2301	459
2857	674
16	690
309	122
2762	40
652	474
961	191
1047	110
2402	160
1757	592
550	219
1756	501
2349	857
1787	47
1845	124
51	140
1151	258
1835	154
933	283
2009	133
399	624
1764	76
2244	751
1922	50
271	687
801	982
2246	605
799	16
671	818
1865	326
963	861
1199	27
2363	686
322	407
2426	593
1393	957
1280	913
564	79
1170	820
2401	2
2201	410
260	490
89	502
561	458
426	843
2814	800
829	699
2906	805
745	762
1483	37
1477	32
737	882
1525	23
588	452
285	650
368	218
2311	754
813	516
2905	884
1670	745
2356	597
1937	116
1976	421
2726	540
1075	248
38	679
340	950
2719	889
1849	189
2	907
1379	212
2994	685
176	497
918	352
1634	380
2369	999
1371	45
1496	315
1521	877
783	827
1152	568
1292	701
1641	833
1877	293
667	934
1774	638
2571	577
240	89
2955	639
208	231
1775	901
1545	508
748	891
390	124
1728	41
1804	235
525	396
2906	923
966	1000
424	738
503	468
812	190
1491	241
1149	847
110	23
295	67
1275	327
2483	902
156	505
2694	966
2286	253
1230	422
2840	639
2823	462
214	645
1794	347
260	657
2522	54
2596	250
1334	26
2714	4
2020	145
846	549
686	214
2362	501
2341	234
2288	831
2279	982
2359	264
1447	991
35	553
454	332
2423	974
2506	76
1559	427
2703	315
1266	150
847	207
2997	332
245	737
913	875
947	787
536	767
1879	487
1929	798
2718	499
1339	128
2650	951
2626	664
929	85
1257	920
1357	960
1675	978
2302	565
1436	291
1317	924
1556	855
1600	593
8	764
2507	922
2423	829
2865	203
1262	198
2151	638
1457	317
814	930
1134	756
936	321
1525	485
453	543
2733	533
601	929
1247	870
1011	53
2772	815
1490	813
1168	791
2046	872
1477	654
1491	683
2743	222
851	417
1720	538
2104	788
1243	255
2470	953
181	575
2499	935
2335	627
436	255
662	509
2341	92
1876	434
2417	326
194	857
1247	904
614	129
842	656
293	139
1766	831
2486	293
2524	776
2105	927
46	952
826	272
1680	708
589	994
208	876
663	707
566	186
2122	210
2781	661
1441	889
2445	984
2529	610
795	205
555	660
1526	18
2948	202
754	562
919	839
948	722
512	248
2233	972
1193	270
2009	553
2018	640
2621	766
206	226
2314	648
2362	13
714	737
1860	526
2173	417
1790	579
2947	895
2295	864
2315	458
1249	13
423	947
1779	877
2516	669
838	597
2463	872
2808	952
792	135
488	725
773	752
1537	388
2586	571
1030	770
2324	406
209	631
1905	810
1073	357
2626	770
1029	4
667	720
1349	818
1187	215
486	28
2952	916
1859	813
2273	604
2671	264
1743	492
2125	675
984	730
306	472
2218	858
2315	496
1336	463
1801	234
2319	303
1226	296
1428	963
2956	811
2894	270
2014	92
848	206
2053	743
874	842
678	932
1663	690
2150	41
2022	81
1017	519
65	325
2985	522
552	525
727	481
717	214
2629	544
2375	603
1059	301
469	267
116	550
2391	857
376	45
1040	926
2499	802
486	203
1949	951
652	771
2741	203
1949	391
1948	575
1450	77
1488	6
2769	746
1855	553
2420	808
1933	103
764	167
1033	361
2577	550
958	354
2724	320
1510	241
435	954
1492	286
1930	761
899	304
543	166
2786	423
2887	777
321	772
443	883
814	857
1660	328
599	904
1930	27
1609	159
904	356
1967	738
682	31
313	775
1378	233
1262	629
1267	48
1764	254
2052	68
2422	584
2372	172
2258	486
1785	379
2741	612
551	899
2652	280
2224	208
22	731
784	145
1423	324
1883	535
2547	846
2014	589
573	451
2167	876
2939	342
2112	383
2724	320
859	55
895	510
2365	930
1059	119
1819	691
575	807
534	608
988	999
180	261
224	406
665	710
2897	641
2720	269
10	242
1494	808
948	648
802	797
2203	244
2903	835
2772	411
587	544
602	857
839	451
43	166
173	737
2791	933
2604	937
1458	974
2108	46
1038	573
871	244
2880	598
1352	292
1478	407
2067	502
2552	210
2844	417
1276	27
1554	134
2246	13
2960	491
2701	395
1214	818
2929	426
2083	855
488	991
2207	943
2605	308
775	708
1136	501
1219	23
2376	491
1357	578
2730	116
2871	364
128	698
731	152
2763	426
2661	844
1437	916
2069	518
363	536
2692	865
1260	262
1039	734
783	640
171	57
533	564
326	18
992	575
2256	156
118	442
517	733
243	117
1674	160
604	945
1264	744
2946	527
1151	368
441	941
2787	648
1291	452
77	93
944	943
2115	780
1075	258
1777	957
1425	8
1003	461
1385	515
1276	458
2411	271
1194	930
1749	162
2115	312
2295	876
1428	69
1836	824
2795	149
1592	752
1165	545
1838	691
718	639
476	495
158	597
1061	906
2445	587
1277	524
1911	200
551	485
677	593
1336	357
163	905
1238	31
1544	928
959	416
1804	183
621	831
1887	221
1633	403
2570	4
1442	707
594	442
567	977
1611	308
1970	735
388	112
2332	804
651	505
875	736
2397	990
855	640
876	913
773	638
2063	381
645	316
2058	120
147	481
774	302
602	728
124	472
563	677
2303	956
358	887
286	792
2220	462
2232	56
1606	692
1135	158
453	268
2463	920
2663	749
1963	675
171	926
693	517
2429	999
2072	314
1771	522
2921	68
1377	85
1214	987
2810	513
1677	744
1819	397
2117	25
2238	982
1657	666
857	174
386	10
961	95
2663	781
209	505
175	402
1775	47
378	959
2634	988
1151	143
598	404
1492	148
1621	776
1767	984
1503	118
761	962
2661	262
729	579
753	123
489	254
1583	575
4	50
1333	523
1224	626
2428	128
863	415
745	723
1809	363
1387	476
895	304
1598	824
2123	59
1651	842
795	841
2636	811
1341	885
1498	159
1353	616
2310	11
552	638
2189	89
2348	442
989	14
2355	145
956	71
2306	505
2673	811
1548	456
2821	569
124	718
626	481
2538	942
266	285
474	609
95	755
933	567
1110	695
1403	620
2900	550
1282	221
1199	438
696	118
1715	942
2044	847
1771	846
1101	925
647	972
2484	761
2914	366
1279	177
555	454
2572	810
542	467
247	909
584	539
1025	208
1726	490
49	460
472	372
2283	114
92	927
2446	838
976	994
2439	383
829	875
2271	244
2201	94
2326	798
2979	943
905	938
337	257
1811	722
547	378
450	627
2346	269
95	193
630	462
1587	831
1782	612
941	393
2043	972
1783	100
2401	33
2129	444
899	636
753	992
1776	520
698	230
2755	659
949	241
2813	284
1144	410
525	834
2792	183
429	577
2303	786
1846	429
1622	951
2613	260
371	958
2702	431
2876	196
1873	623
1688	590
490	535
1267	622
2675	296
2358	209
1972	230
1267	86
811	166
2579	556
2489	806
1853	620
2572	702
2956	368
1948	748
1362	574
2990	627
1626	36
2004	647
873	519
1852	284
1255	384
2825	264
2357	921
1387	433
2194	133
2711	102
658	759
1030	885
542	17
1534	384
41	995
1495	285
219	241
1239	213
1644	468
985	252
202	633
969	467
1291	336
453	662
1261	94
2801	318
132	825
2654	11
1284	214
1937	114
1275	770
821	12
1334	542
1279	813
2580	775
2504	980
2212	454
2038	405
2254	145
1641	189
2749	322
1130	742
2958	199
1250	256
2667	636
518	655
2214	165
2333	528
1545	858
2158	368
2058	841
1721	202
1065	868
436	340
2719	692
626	724
2219	715
114	186
16	387
2771	495
46	662
2863	539
851	632
2809	849
229	643
99	245
364	746
823	701
2870	288
2321	892
2027	528
1904	505
1873	98
2878	206
1972	78
2511	816
117	600
1441	664
2096	341
1982	770
1755	265
1740	434
814	933
779	845
296	592
607	380
2623	530
2585	658
796	998
110	494
1220	360
1529	667
2811	193
952	825
1390	180
655	232
704	697
512	929
2433	964
64	964
2173	574
434	489
769	648
2319	250
2409	986
2782	427
1343	704
28	492
2496	406
1188	601
1091	233
2199	620
23	760
1491	408
2046	248
1161	611
940	561
2666	779
1435	516
2376	924
1296	742
2159	857
2199	857
206	429
2365	943
1609	528
2732	168
25	694
1342	383
693	701
827	20
988	260
2759	412
473	924
587	166
2020	697
1307	716
926	530
1756	807
612	296
1512	32
1142	178
2812	194
2206	380
225	515
2805	582
2625	651
1664	43
2720	736
2062	810
1207	554
1387	193
736	665
2838	471
2777	805
2597	339
1958	308
2240	506
636	741
2723	365
2405	876
1210	24
697	935
2965	246
2392	902
2152	166
2264	605
815	657
586	968
747	508
2345	751
582	825
69	926
1042	844
1962	206
224	286
2903	418
608	155
645	616
2584	287
3	431
1196	16
669	748
462	571
2991	423
238	549
2495	480
2775	110
1521	33
19	670
1338	914
2895	212
838	369
274	887
1866	787
1880	533
693	908
1146	512
1315	828
1371	725
1248	887
221	640
2965	324
955	938
2802	728
610	510
2562	332
956	923
1247	550
2269	775
2588	554
1821	312
43	491
2092	38
128	604
1559	158
211	399
2438	222
1872	661
1221	165
641	610
2666	879
1650	337
966	563
2195	200
1923	669
1148	462
1367	464
2573	404
528	377
10	423
2955	802
261	597
